50,14,22,19,41,106,57,21,17
50,16,22,20,34,93,41,24,15
50,15,23,23,27,55,27,26,16
50,18,20,22,25,51,24,25,15
51,20,20,23,28,61,22,28,17
51,19,19,24,34,65,21,29,18
51,19,18,23,38,67,19,27,16
51,20,16,25,40,76,19,24,14
51,18,15,23,39,74,20,23,16
51,17,16,26,40,66,19,17,16
51,16,15,24,36,62,19,15,16
51,15,16,24,36,57,17,15,16
51,16,15,20,34,37,17,21,16
51,16,16,26,44,37,19,25,17
51,14,16,22,42,35,23,28,15
51,14,17,22,44,34,43,29,15
51,12,15,22,43,36,43,31,16
51,12,17,24,42,35,44,28,16
51,11,16,17,34,34,43,27,16
51,14,17,19,33,36,43,26,17
51,15,17,21,32,38,23,27,18
51,17,18,21,28,38,23,27,19
51,19,19,19,28,36,22,30,21
51,19,20,21,30,34,21,28,20
51,16,21,22,28,28,19,27,19
51,16,21,23,32,26,19,28,18
51,16,20,24,38,29,18,25,18
51,11,20,26,43,28,17,23,16
51,11,19,26,42,32,18,23,17
51,13,18,25,41,35,17,22,16
51,13,16,22,39,33,18,20,16
51,13,16,22,33,34,20,20,15
51,15,15,20,28,35,20,19,14
51,16,15,19,25,34,20,22,15
51,15,18,20,26,32,21,23,15
51,17,17,19,24,30,21,23,17
